transition,run,-0.52798    -0.51658   -0.099915   -0.066751
transition,run,-0.76732    -0.22432      -0.339   -0.070182
run,run,-0.15118   -0.099329     -1.2868    -0.92917
run,run,-0.15572   -0.045686     -3.6308     -2.7816
run,run,-0.18935           0     -9.8106      -8.208
run,run,-0.211723            0     -17.6899     -20.5116
run,run,-0.216861            0     -22.4342     -24.3374
run,run,-0.220782            0     -25.0902     -23.6854
run,run,-0.219168            0     -27.2375     -26.4436
run,run,-0.197783            0     -22.6111     -19.7973
run,run,-0.179644            0     -15.9674     -15.5388
run,run,-0.178373            0     -14.9047     -15.5119
run,run,-0.17551            0     -12.7393      -14.807
run,run,-0.175071            0     -13.4263     -14.3828
run,run,-0.176076            0     -14.1142     -14.3048
run,run,-0.178398            0     -13.6949     -15.0135
run,run,-0.180497            0      -13.953     -14.5622
run,run,-0.181202            0     -13.3403     -15.9279
run,run,-0.18117            0     -12.5931     -14.6994
run,run,-0.182067            0     -13.8454     -16.1903
run,run,-0.180705            0     -14.6166     -16.5854
run,run,-0.179341            0     -15.3856     -16.6632
run,run,-0.179731            0     -15.9419     -16.5997
run,run,-0.177492            0     -15.3412     -17.0701
run,run,-0.177325            0     -14.7031     -16.9855
run,run,-0.179429            0     -15.8387     -17.8379
run,run,-0.184411            0     -20.3364     -19.1766
run,run,-0.185043            0     -23.4343     -20.3799
run,run,-0.187246            0     -28.3075      -22.531
run,run,-0.187388            0     -29.8839     -21.9605
run,run,-0.182544            0     -24.2488     -19.4619
run,run,-0.18249            0     -21.2386      -17.863
run,run,-0.182166            0     -19.2341     -17.0993
run,run,-0.18175            0     -18.8422     -16.3162
run,run,-0.186408            0     -23.7336     -19.2881
run,run,-0.187491            0      -26.465     -20.6766
run,run,-0.189959            0     -28.1834     -22.8107
run,run,-0.18786            0     -25.3969     -21.0156
run,run,-0.182618            0     -19.2585     -18.0139
run,run,-0.179504            0     -16.0217     -15.3434
run,run,-0.176946            0     -14.1045     -14.2356
run,run,-0.173615            0     -12.5309     -13.1864
run,run,-0.172804            0     -11.5964     -11.8358
run,run,-0.173978            0     -12.2651     -12.5748
run,run,-0.17389            0     -10.6267     -12.0846
run,run,-0.172761            0     -10.4547      -11.606
run,run,-0.172287            0     -10.6027     -11.4366
run,run,-0.172831            0     -11.6906     -12.8634
run,run,-0.172247            0     -11.4604      -13.327
run,run,-0.175718            0     -12.6763     -12.6321
run,run,-0.179169            0     -12.4601     -13.9786
run,run,-0.180632            0      -11.646     -13.5139
run,run,-0.181052            0     -11.8598     -13.6361
run,run,-0.180376            0     -12.7618     -14.3213
run,run,-0.181159            0     -13.8217     -15.4363
run,run,-0.178166            0     -13.2012     -14.8301
run,run,-0.178515            0     -13.6546     -15.8085
run,run,-0.176981            0     -12.5922      -14.893
run,run,-0.17593            0     -12.6415     -14.7111
run,run,-0.176624            0     -15.2298     -16.3522
run,run,-0.177747            0     -17.3382     -17.2109
run,run,-0.177059            0     -18.0283     -16.8863
run,run,-0.179138            0     -18.0383     -18.6408
run,run,-0.183531            0     -18.2198     -19.0271
run,run,-0.182493            0     -18.3079     -17.8139
run,run,-0.183953            0     -19.3474     -17.5275
run,run,-0.184346            0     -19.8288     -18.1043
run,run,-0.180705            0     -18.4564     -15.1892
run,run,-0.177762            0     -15.8074     -14.9755
run,run,-0.179958            0     -16.0678     -15.5244
run,run,-0.178504            0     -16.0955     -16.1203
run,run,-0.17921            0     -17.5712     -16.7466
run,run,-0.181707            0     -17.7046     -18.1365
run,run,-0.18127            0     -17.6273     -17.7507
run,run,-0.177344            0     -16.3969     -17.1226
run,run,-0.176304            0     -15.0645     -14.8126
run,run,-0.173281            0     -13.8871     -13.4011
run,run,-0.170841            0     -13.4203      -13.107
run,run,-0.173786            0     -13.2899     -12.6023
run,run,-0.181053            0     -14.7137     -11.5776
run,run,-0.193217            0     -14.8818     -13.8021
run,run,-0.196948            0     -16.1099     -15.7842
run,run,-0.201687            0     -19.4177     -16.6649
run,run,-0.202954            0     -21.2274     -17.1782
run,run,-0.190253            0     -21.0054     -18.0417
run,run,-0.184777            0     -20.5405     -18.1881
run,run,-0.180283            0     -16.6851     -15.9022
run,run,-0.17765            0     -15.6569     -15.3163
run,run,-0.17568            0     -15.8032     -15.5468
run,run,-0.17685            0     -16.2939     -15.4828
run,run,-0.178083            0     -16.2672     -15.9915
run,run,-0.178803            0     -15.7958     -15.9892
run,run,-0.180125            0     -16.5379     -16.5449
run,run,-0.180895            0     -17.6398      -16.794
run,run,-0.179817            0     -17.0806     -16.2317
run,run,-0.180117            0     -17.7695     -16.1149
run,run,-0.181541            0     -17.2233     -15.7381
run,run,-0.181561            0     -16.8429     -14.8335
run,run,-0.180945            0     -16.6841     -14.9096
run,run,-0.181046            0     -16.3716      -15.285
run,run,-0.17999            0     -17.3333     -15.2513
run,run,-0.18054            0     -17.4873      -14.054
run,run,-0.17917            0     -16.8304     -13.7753
run,run,-0.17988            0     -16.9565     -14.4104
run,run,-0.178359            0      -16.487      -13.747
run,run,-0.18067            0     -16.5418     -15.5889
run,run,-0.18103            0     -17.4554     -16.9624
run,run,-0.182164            0     -18.7977     -17.7356
run,run,-0.181753            0     -18.3351     -17.8472
run,run,-0.183003            0     -18.9251     -18.8927
run,run,-0.179644            0     -17.8099     -17.2409
run,run,-0.180718            0     -16.9412     -17.4278
run,run,-0.180884            0     -16.4128     -16.3937
run,run,-0.179769            0     -15.6902     -15.6512
run,run,-0.178564            0     -15.7265     -15.1297
run,run,-0.179855            0     -16.5696     -16.9771
run,run,-0.178478            0     -17.1032     -14.4907
run,run,-0.177889            0     -15.4971      -14.354
run,run,-0.177971            0     -14.9005     -14.8761
run,run,-0.179107            0     -15.7939     -15.0955
run,run,-0.17904            0     -15.6637     -14.5338
run,run,-0.180387            0      -17.094     -16.8558
run,run,-0.179995            0     -18.1749     -16.6403
run,run,-0.181173            0     -17.2345      -16.573
run,run,-0.181317            0     -17.0666     -16.7025
run,run,-0.180275            0     -17.3293     -16.4926
run,run,-0.180488            0     -17.4638     -17.1593
run,run,-0.184522            0     -19.0717     -18.5881
run,run,-0.184024            0     -19.2271     -19.0632
run,run,-0.186218            0     -20.2644     -20.7098
run,run,-0.186078            0      -19.523     -21.1899
run,run,-0.186204            0     -20.6389     -20.9723
run,run,-0.186155            0     -21.0187     -21.7829
run,run,-0.187514            0     -21.1142     -20.2593
run,run,-0.18586            0     -19.2968     -18.7617
run,run,-0.186555            0     -18.5781      -18.643
run,run,-0.185273            0      -17.486     -17.1855
run,run,-0.183261            0     -17.0342     -16.1062
run,run,-0.183688            0     -17.6685     -18.0504
run,run,-0.181424            0     -17.7284      -17.271
run,run,-0.179941            0     -16.3245     -16.8393
run,run,-0.181944            0     -17.4825     -17.9003
run,run,-0.179623            0      -16.538     -16.6447
run,run,-0.178916            0     -15.9473      -14.648
run,run,-0.179999            0     -16.8182     -16.0418
run,run,-0.180179            0     -16.3807     -16.3122
run,run,-0.180963            0     -15.4062     -14.2848
run,run,-0.182058            0     -14.9012     -16.1084
run,run,-0.180094            0     -14.8669      -15.367
run,run,-0.180245            0     -15.6254     -15.9419
run,run,-0.18061            0     -17.1166     -16.7629
run,run,-0.181802            0     -19.3625     -18.8474
run,run,-0.186842            0     -21.5389     -20.7639
run,run,-0.189564            0     -24.2502     -22.0712
run,run,-0.188745            0      -25.172     -22.1719
run,run,-0.190183            0     -27.4578     -22.7824
run,run,-0.189556            0     -28.4335     -21.8092
run,run,-0.186966            0     -25.2244     -21.5019
run,run,-0.187721            0     -23.8427     -20.9572
run,run,-0.188021            0      -22.746     -20.4121
run,run,-0.185247            0      -19.947     -18.6635
run,run,-0.184405            0     -20.1009     -18.6363
run,run,-0.184315            0      -19.947     -19.5627
run,run,-0.186558            0     -20.0397     -18.9863
run,run,-0.185565            0     -19.7821     -18.9436
run,run,-0.185403            0     -19.7239     -17.8962
run,run,-0.183727            0     -18.7156     -17.9825
run,run,-0.17824            0     -16.0441     -15.6927
run,run,-0.179001            0     -15.7113     -16.0368
run,run,-0.175828            0     -14.1505     -14.4231
run,run,-0.174582            0     -13.8707     -13.8221
run,run,-0.176471            0     -14.7735     -14.3969
run,run,-0.177486            0     -15.9264     -15.6002
run,run,-0.175237            0     -15.9107     -14.5885
run,run,-0.175717            0     -15.9185     -15.7392
run,run,-0.176509            0     -16.2129     -14.0945
run,run,-0.174197            0     -15.0733     -12.5662
run,run,-0.1727            0     -14.4895     -12.3623
run,run,-0.17496            0     -15.3692     -13.5845
run,run,-0.173641            0     -13.2083     -10.6488
run,run,-0.172186            0     -12.0578     -11.4038
run,run,-0.171464            0     -10.4508     -10.3657
run,run,-0.16989           0     -9.0598     -9.2739
run,run,-0.16661 -5.8495e-05     -8.4037      -8.824
run,run,-0.16638  -0.0002881     -8.9377     -9.5255
run,run,-0.167538            0     -9.67086     -10.5998
run,run,-0.170362            0     -10.8681     -11.7586
run,run,-0.173308            0     -11.5807      -12.649
run,run,-0.175426            0     -12.6429     -13.4983
run,run,-0.176878            0     -12.7552     -14.8037
run,run,-0.177366            0      -12.367     -14.0618
run,run,-0.180524            0     -13.7037      -15.053
run,run,-0.185049            0     -15.7868     -17.3681
run,run,-0.186742            0     -18.4932       -18.98
run,run,-0.185557            0     -17.9347     -17.4223
run,run,-0.185841            0     -17.4274     -16.6782
run,run,-0.185619            0     -16.4028     -17.0742
run,run,-0.181557            0     -13.8136     -15.9618
run,run,-0.183053            0      -14.188     -15.0452
run,run,-0.18348            0     -15.4391     -15.7992
run,run,-0.184041            0      -15.857     -17.3085
run,run,-0.181414            0     -14.4814     -16.5326
run,run,-0.181288            0     -13.6251     -15.4225
run,run,-0.180103            0     -12.8489      -15.258
run,run,-0.179917            0     -12.4174      -14.617
run,run,-0.178158            0     -11.8283     -13.4997
run,run,-0.176482            0     -11.4796     -12.6904
run,run,-0.175042            0     -10.2206     -12.0054
run,run,-0.171629            0     -9.51047     -11.5546
run,run,-0.169375            0     -8.79057     -10.2978
run,run,-0.170676            0     -9.08328     -11.2016
run,run,-0.171599            0     -9.20141     -11.2065
run,run,-0.17033            0     -9.77178     -11.3119
run,run,-0.173179            0     -10.9465     -12.9965
run,run,-0.174696            0     -12.2849     -14.3711
run,run,-0.175703            0     -12.9395     -14.4769
run,run,-0.176319            0     -13.2391     -15.6455
run,run,-0.176599            0     -13.0917     -15.6503
run,run,-0.177785            0     -14.4479     -16.5225
run,run,-0.18182            0      -15.505     -17.2858
run,run,-0.182009            0     -16.6219     -16.8981
run,run,-0.179084            0     -15.2915     -16.3008
run,run,-0.177816            0     -13.3272     -15.0965
run,run,-0.177458            0     -12.3704     -13.8165
run,run,-0.190796            0     -15.9194     -15.5801
run,run,-0.196423            0     -19.9603     -17.2076
run,run,-0.196934            0     -19.8868     -17.5698
run,run,-0.197447            0     -19.7059     -18.2742
run,run,-0.197548            0     -19.4447     -17.9537
run,run,-0.180796            0     -12.6077      -14.118
run,run,-0.17982            0     -13.3137     -15.3034
run,run,-0.179275            0     -13.3268     -14.2543
run,run,-0.179217            0     -13.0386      -14.668
run,run,-0.17714            0     -12.1062     -13.3934
run,run,-0.17642            0     -11.9106     -13.0102
run,run,-0.177812            0     -12.0719     -13.7739
run,run,-0.179194            0     -13.5404     -14.6663
run,run,-0.179109            0     -15.1948     -15.6393
run,run,-0.181647            0     -15.4305     -16.3259
run,run,-0.17956            0     -15.8896     -16.8903
run,run,-0.175957            0     -14.4429     -15.9006
run,run,-0.175754            0      -14.001     -16.0794
run,run,-0.171666            0     -12.8664     -14.5782
run,run,-0.171671            0     -12.2492     -14.7401
run,run,-0.174151            0      -12.163      -14.699
run,run,-0.172994            0     -11.5157     -14.0746
run,run,-0.172285            0     -11.6729     -13.3874
run,run,-0.175548            0     -12.2741     -14.7402
run,run,-0.174325            0      -12.469     -14.4096
run,run,-0.17576            0     -12.7372     -14.0647
run,run,-0.175749            0     -12.2106     -14.5099
run,run,-0.17531            0     -12.1216     -14.4214
run,run,-0.175107            0     -11.5747     -13.3584
run,run,-0.175202            0     -11.4036     -13.0177
run,run,-0.175286            0     -11.9367     -13.2188
run,run,-0.175781            0     -12.9025     -13.1063
run,run,-0.178645            0     -15.1446     -14.8419
run,run,-0.177768            0     -15.0194     -15.3855
run,run,-0.178806            0     -15.2466     -15.7585
run,run,-0.179165            0     -15.0263     -15.6894
run,run,-0.17967            0     -15.6081      -16.855
run,run,-0.180305            0     -15.7322     -17.2542
run,run,-0.181211            0     -16.9873     -17.2413
run,run,-0.186154            0     -20.2861     -18.0082
run,run,-0.185543            0     -19.5368     -18.1697
run,run,-0.186862            0      -19.424     -18.2779
run,run,-0.182865            0     -18.2883     -16.4055
run,run,-0.182308            0     -18.7157     -17.9286
run,run,-0.17956            0     -17.4255     -18.9329
